t,signal
2.654218072690897,-9.803827203032458
2.6558852950983662,-9.442765875803508
2.6575525175058354,-9.023759259601004
2.6592197399133046,-8.554055355973421
2.660886962320774,-8.041692162081267
2.6625541847282426,-7.495370753595575
2.6642214071357118,-6.924317904597126
2.665888629543181,-6.338140412496973
2.66755585195065,-5.74667342689374
2.6692230743581193,-5.159825175916781
2.6708902967655885,-4.587420540449862
2.6725575191730577,-4.039045944814054
2.674224741580527,-3.523898011712653
2.675891963987996,-3.0506383698357675
2.6775591863954653,-2.6272569054293324
2.6792264088029345,-2.2609456158730925
2.6808936312104037,-1.9579850560057324
2.6825608536178724,-1.7236451692043921
2.6842280760253416,-1.562102068219633
2.685895298432811,-1.4763720790625188
2.68756252084028,-1.4682640888085539
2.689229743247749,-1.5383509493296321
2.6908969656552184,-1.685960388239046
2.6925641880626876,-1.9091855704908713
2.694231410470157,-2.20491514396506
2.695898632877626,-2.5688822948907584
2.697565855285095,-2.995732038964301
2.6992330776925644,-3.479105686238963
2.7009003001000336,-4.011741146840894
2.7025675225075023,-4.585587494582568
2.7042347449149715,-5.191931980537475
2.7059019673224407,-5.821537492164748
2.70756918972991,-6.464788288733533
2.709236412137379,-7.111841713184502
2.7109036345448483,-7.752783486250497
2.7125708569523175,-8.377784132130211
2.7142380793597867,-8.977254067146957
2.715905301767256,-9.541994903926573
2.717572524174725,-10.06334458335105
2.7192397465821943,-10.533314043948709
2.7209069689896634,-10.944713271930182
2.722574191397132,-11.291264742665081
2.7242414138046014,-11.567702463369494
2.7259086362120706,-11.76985505400485
2.7275758586195398,-11.894711555282607
2.729243081027009,-11.940468925253432
2.730910303434478,-11.906560474935095
2.7325775258419474,-11.793664794235163
2.7342447482494165,-11.603695027309799
2.7359119706568857,-11.339768666606798
2.737579193064355,-11.006158342277836
2.739246415471824,-10.608224383558724
2.7409136378792933,-10.152330216374695
2.742580860286762,-9.645741932291209
2.7442480826942313,-9.096513613722504
2.7459153051017005,-8.513360225096942
2.7475825275091696,-7.905520075892795
2.749249749916639,-7.282609026033345
2.750916972324108,-6.654468734440047
2.7525841947315772,-6.031011345549497
2.7542514171390464,-5.422063064811499
2.7559186395465156,-4.8372090917214505
2.757585861953985,-4.285642357511775
2.759253084361454,-3.776018454590208
2.760920306768923,-3.316319047097094
2.762587529176392,-2.9137259181132658
2.764254751583861,-2.5745076411913024
2.7659219739913303,-2.303920664658362
2.7675891963987995,-2.1061263696875665
2.7692564188062687,-1.984125411051819
2.770923641213738,-1.9397103767345332
2.772590863621207,-1.973437513479058
2.7742580860286763,-2.0846179644772445
2.7759253084361455,-2.271328657474281
2.7775925308436147,-2.530442671461965
2.779259753251084,-2.8576786027377272
2.780926975658553,-3.2476681512772747
2.782594198066022,-3.694040860830422
2.784261420473491,-4.1895246754462265
2.78592864288096,-4.7260607255304645
2.7875958652884294,-5.294930531984787
2.7892630876958986,-5.88689362099982
2.790930310103368,-6.492333377789129
2.792597532510837,-7.101408837526096
2.794264754918306,-7.704210018052944
2.7959319773257754,-8.29091434303681
2.7975991997332446,-8.851941687039455
2.7992664221407138,-9.37810559571471
2.800933644548183,-9.860758294708896
2.8026008669556517,-10.291927198858176
2.804268089363121,-10.6644407674159
2.80593531177059,-10.972041719168223
2.8076025341780593,-11.20948582077694
2.8092697565855285,-11.372624689354243
2.8109369789929977,-11.458471302549782
2.812604201400467,-11.465247182322978
2.814271423807936,-11.392410507784515
2.8159386462154052,-11.240664713449757
2.8176058686228744,-11.01194743720896
2.8192730910303436,-10.70939999242237
2.820940313437813,-10.337317845898491
2.8226075358452816,-9.901082883261875
2.8242747582527508,-9.40707853063218
2.82594198066022,-8.862589072082184
2.827609203067689,-8.275684751749424
2.8292764254751583,-7.655094473811452
2.8309436478826275,-7.010068109253115
2.8326108702900967,-6.350230582369438
2.834278092697566,-5.685430039675586
2.835945315105035,-5.025582497276632
2.8376125375125043,-4.380515418327835
2.8392797599199735,-3.759812689098185
2.8409469823274427,-3.1726634400786398
2.8426142047349114,-2.627717097897805
2.8442814271423806,-2.1329469554770513
2.84594864954985,-1.695524413434275
2.847615871957319,-1.3217058773336134
2.849283094364788,-1.0167340956628799
2.8509503167722574,-0.7847554955250642
2.8526175391797266,-0.6287548205703413
2.854284761587196,-0.5505081026456597
2.855951983994665,-0.5505547093134462
2.857619206402134,-0.6281889083518122
2.8592864288096034,-0.7814710823494107
2.8609536512170726,-1.0072584164080425
2.8626208736245413,-1.3012545746581488
2.8642880960320105,-1.6580775816290183
2.8659553184394797,-2.071344837221303
2.867622540846949,-2.5337739236428254
2.869289763254418,-3.0372976134552068
2.8709569856618873,-3.5731912637669216
2.8726242080693565,-4.132210586143701
2.8742914304768257,-4.70473761806531
2.875958652884295,-5.280932592328851
2.877625875291764,-5.850889307722451
2.8792930976992333,-6.404791549039492
2.8809603201067024,-6.933068087941779
2.882627542514171,-7.426543818579345
2.8842947649216404,-7.8765846428693065
2.8859619873291096,-8.275233818973007
2.8876292097365788,-8.61533762123408
2.889296432144048,-8.890658328513819
2.890963654551517,-9.095972757831987
2.8926308769589864,-9.227154788334925
2.8942980993664555,-9.281240573260044
2.8959653217739247,-9.256475410769347
2.897632544181394,-9.152341533968375
2.899299766588863,-8.969566381541924
2.9009669889963323,-8.71011121847633
2.902634211403801,-8.377140286434807
2.9043014338112703,-7.974970970615015
2.9059686562187395,-7.509005769501366
2.9076358786262086,-6.985647141090861
2.909303101033678,-6.412196569403429
2.910970323441147,-5.796739444105422
2.9126375458486162,-5.148017569963187
2.9143047682560854,-4.475291318054419
2.9159719906635546,-3.7881935941326343
2.917639213071024,-3.0965779286731805
2.919306435478493,-2.410363085895053
2.920973657885962,-1.7393766439877985
2.922640880293431,-1.0932000150084615
2.9243081027009,-0.48101735019119385
2.9259753251083693,0.08852928489692857
2.9276425475158385,0.6074761798765973
2.9293097699233077,1.0686635432779514
2.930976992330777,1.4658483789431367
2.932644214738246,1.793802893808257
2.9343114371457153,2.048396884093572
2.9359786595531845,2.2266627997692314
2.9376458819606537,2.326842460521121
2.939313104368123,2.3484146859988417
2.940980326775592,2.292103404323726
2.942647549183061,2.1598661109077697
2.94431477159053,1.9548628597289728
2.945981993997999,1.681406276428687
2.9476492164054684,1.3448933820907367
2.9493164388129376,0.9517203036127402
2.950983661220407,0.5091812166459779
2.952650883627876,0.02535311590935274
2.954318106035345,-0.4910317686580603
2.9559853284428144,-1.0307238964799756
2.9576525508502836,-1.58410250504358
2.9593197732577528,-2.1413275572673216
2.960986995665222,-2.6924951496227845
2.9626542180726907,-3.2277939284872312
2.96432144048016,-3.7376600462908875
2.965988662887629,-4.212928212065168
2.9676558852950983,-4.644976452637417
2.9693231077025675,-5.025862299963326
2.9709903301100367,-5.3484482554011255
2.972657552517506,-5.606514550946853
2.974324774924975,-5.794857427921533
2.9759919973324442,-5.909371382150725
2.9776592197399134,-5.947114077702609
2.9793264421473826,-5.906352904761436
2.980993664554852,-5.7865924468871786
2.9826608869623206,-5.588582424184838
2.9843281093697898,-5.314305987017203
2.985995331777259,-4.9669485449858755
2.987662554184728,-4.550847623079566
2.9893297765921973,-4.071424536300821
2.9909969989996665,-3.535098961008278
2.9926642214071357,-2.9491877511177993
2.994331443814605,-2.321789595941107
2.995998666222074,-1.661657339874866
2.9976658886295433,-0.9780599788619453
2.9993331110370125,-0.28063651145924884
3.0010003334444817,0.4207560491100322
3.002667555851951,1.1161981033976742
3.0043347782594196,1.7958638818438228
3.006002000666889,2.4501763801620813
3.007669223074358,3.0699583689541305
3.009336445481827,3.646577094473358
3.0110036678892964,4.172080387011671
3.0126708902967656,4.639322028983753
3.014338112704235,5.042074404274936
3.016005335111704,5.375126651137396
3.017672557519173,5.634366769685737
3.0193397799266424,5.816846388260208
3.0210070023341116,5.920827166585832
3.0226742247415808,5.9458081034490124
3.0243414471490495,5.892533317959256
3.0260086695565187,5.762980181613631
3.027675891963988,5.560327988466384
3.029343114371457,5.2889076578365275
3.0310103367789263,4.954133263314181
3.0326775591863955,4.562416468626998
3.0343447815938647,4.121065220675762
3.036012004001334,3.6381682984905153
3.037679226408803,3.122467540062731
3.0393464488162723,2.5832197634707943
3.0410136712237414,2.030050561347849
3.0426808936312106,1.4728022759906398
3.0443481160386794,0.9213785542432147
3.0460153384461486,0.38558793526240875
3.0476825608536178,-0.12501106045956822
3.049349783261087,-0.601260896141965
3.051017005668556,-1.0345496554191151
3.0526842280760254,-1.4169470681627603
3.0543514504834945,-1.7413297787723976
3.0560186728909637,-2.001493880048115
3.057685895298433,-2.192252936725332
3.059353117705902,-2.3095199517372844
3.0610203401133713,-2.3503719816759605
3.0626875625208405,-2.3130963817343932
3.0643547849283093,-2.1972179503211526
3.0660220073357785,-2.003506544962667
3.0676892297432476,-1.7339650492929768
3.069356452150717,-1.391797881012376
3.071023674558186,-0.9813605377815042
3.0726908969656552,-0.5080909772593101
3.0743581193731244,0.021576085828454605
3.0760253417805936,0.6003106131165277
3.077692564188063,1.2200028058041266
3.079359786595532,1.8718909739328997
3.081027009003001,2.546699693834327
3.0826942314104704,3.2347860734793246
3.084361453817939,3.9262918175169226
3.0860286762254083,4.6112986922585275
3.0876958986328775,5.279984937209823
3.0893631210403467,5.922780154818676
3.091030343447816,6.530516234118065
3.092697565855285,7.094571926533832
3.0943647882627543,7.6070087923055905
3.0960320106702235,8.0606963721459
3.0976992330776927,8.449424608803824
3.099366455485162,8.768001744407403
3.101033677892631,9.012336148669103
3.1027009003001003,9.17950078662585
3.104368122707569,9.267779308552878
3.106035345115038,9.276693034713599
3.1077025675225074,9.207008409106344
3.1093697899299766,9.060724804591796
3.111037012337446,8.841042871859964
3.112704234744915,8.552313931735348
3.114371457152384,8.199971209477663
3.1160386795598534,7.790443996285461
3.1177059019673226,7.331056092640879
3.1193731243747918,6.829910136180974
3.121040346782261,6.295759639540304
3.12270756918973,5.737870757558721
3.124374791597199,5.165875965330539
3.126042014004668,4.589621956225682
3.1277092364121373,4.019014160233164
3.1293764588196065,3.463860336303876
3.1310436812270757,2.9337157069915287
3.132710903634545,2.4377320793457318
3.134378126042014,1.9845133331062703
3.1360453484494832,1.581979556762461
3.1377125708569524,1.2372419755718198
3.1393797932644216,0.9564906453186062
3.141047015671891,0.744896684139257
3.14271423807936,0.6065305853130232
3.1443814604868288,0.5442979001406085
3.146048682894298,0.5598933059149669
3.147715905301767,0.6537737838512614
3.1493831277092363,0.8251513302655882
3.1510503501167055,1.0720053160375533
3.1527175725241747,1.3911142993183354
3.154384794931644,1.7781067894533544
3.156052017339113,2.227530161016785
3.1577192397465823,2.7329366304262646
3.1593864621540515,3.28698493834089
3.1610536845615207,3.8815561331878956
3.16272090696899,4.50788162863648
3.1643881293764586,5.156681514136073
3.166055351783928,5.818310935835506
3.167722574191397,6.482912237835429
3.169389796598866,7.140570462828173
3.1710570190063354,7.781469758156402
3.1727242414138046,8.396048219041033
3.174391463821274,8.975148725385935
3.176058686228743,9.510163391796176
3.177725908636212,9.993169351235201
3.1793931310436814,10.417053729511924
3.1810603534511506,10.77562583836885
3.1827275758586198,11.063714816645806
3.1843947982660885,11.277251178641636
3.1860620206735577,11.413330982755518
3.187729243081027,11.470261607761806
3.189396465488496,11.447588414324589
3.1910636878959653,11.346101871008663
3.1927309103034345,11.167825032336438
3.1943981327109037,10.915981566505625
3.196065355118373,10.59494483733107
3.197732577525842,10.2101688439584
3.1993997999333113,9.76810210820201
3.2010670223407804,9.276085868464708
3.2027342447482496,8.742238186855777
3.2044014671557184,8.17532579842886
3.2060686895631876,7.584625724905162
3.2077359119706568,6.979778836773665
3.209403134378126,6.370637674723112
3.211070356785595,5.767110931956283
3.2127375791930644,5.179007051630429
3.2144048016005335,4.615879407631438
3.2160720240080027,4.086875511905349
3.217739246415472,3.6005926280223246
3.219406468822941,3.164942069555316
3.2210736912304103,2.7870243247969837
3.2227409136378795,2.473016978487286
3.2244081360453483,2.2280771992734634
3.2260753584528175,2.0562603317595984
3.2277425808602866,1.96045587785712
3.229409803267756,1.9423418777210948
3.231077025675225,2.0023584101953515
3.2327442480826942,2.1397006309598945
3.2344114704901634,2.3523314582483286
3.2360786928976326,2.6370137059422527
3.237745915305102,2.989361156949057
3.239413137712571,3.403907770869237
3.24108036012004,3.874193933782576
3.2427475825275094,4.392868389036629
3.244414804934978,4.951804240458545
3.2460820273424473,5.542227197333078
3.2477492497499165,6.154854037299197
3.2494164721573857,6.780039102069261
3.251083694564855,7.407926514107965
3.252750916972324,8.028605712123072
3.2544181393797933,8.632267850847214
3.2560853617872625,9.209360596949598
3.2577525841947317,9.750738878227208
3.259419806602201,10.247809207087444
3.26108702900967,10.69266530073627
3.2627542514171393,11.07821285783762
3.264421473824608,11.398281522528155
3.266088696232077,11.647722268871991
3.2677559186395464,11.822488668919192
3.2694231410470156,11.919700761868835
3.271090363454485,11.937690516407873
3.272757585861954,11.876028168779822
3.274424808269423,11.735529020937037
3.2760920306768924,11.51824059149293
3.2777592530843616,11.227410322244161
3.2794264754918308,10.867434349887532
3.2810936978993,10.443788151368297
3.282760920306769,9.962940157349747
3.284428142714238,9.432249697077971
3.286095365121707,8.859850885179002
3.2877625875291763,8.254524282783223
3.2894298099366455,7.625558358300131
3.2910970323441147,6.98260293414409
3.292764254751584,6.335516932178683
3.294431477159053,5.694212820623208
3.2960986995665222,5.068500217214417
3.2977659219739914,4.467931116736583
3.2994331443814606,3.901649185395368
3.30110036678893,3.3782455003329086
3.302767589196399,2.905623010869431
3.3044348116038678,2.4908718604180518
3.306102034011337,2.140157536626834
3.307769256418806,1.8586236148571853
3.3094364788262753,1.650310629808894
3.3111037012337445,1.5180923555829668
3.3127709236412137,1.4636304997478735
3.314438146048683,1.4873485263819637
3.316105368456152,1.5884250211880655
3.3177725908636213,1.764806703380934
3.3194398132710905,2.0132408790000893
3.3211070356785597,2.3293268234937186
3.322774258086029,2.7075852826939006
3.3244414804934976,3.141544995375263
3.326108702900967,3.623844871971156
3.327775925308436,4.146350216945143
3.329443147715905,4.700281160698852
3.3311103701233744,5.276351274209521
3.3327775925308436,5.864914178900275
3.334444814938313,6.456115838071143
3.336112037345782,7.040050126556954
3.337779259753251,7.606915223545837
3.3394464821607204,8.147168360497835
3.3411137045681896,8.65167648206675
3.3427809269756588,9.111860442420607
3.3444481493831275,9.51983046137692
3.3461153717905967,9.868510702698895
3.347782594198066,10.151751008560959
3.349449816605535,10.364424026883555
3.3511170390130043,10.5025061987535
3.3527842614204735,10.563141327850044
3.3544514838279427,10.544685728673882
3.356118706235412,10.446734241081643
3.357785928642881,10.270126700579723
3.3594531510503503,10.01693476226092
3.3611203734578194,9.69042928630744
3.3627875958652886,9.295028799745642
3.3644548182727574,8.836229847772795
3.3661220406802266,8.320520333780319
3.3677892630876958,7.755277215655563
3.369456485495165,7.148650172816366
3.371123707902634,6.509433079832638
3.3727909303101034,5.846925314914656
3.3744581527175725,5.170785091961342
3.3761253751250417,4.490877130743098
3.377792597532511,3.8171170691408554
3.37945981993998,3.159315072778723
3.3811270423474493,2.527021110052411
3.3827942647549185,1.9293743342739464
3.3844614871623873,1.3749589498400923
3.3861287095698565,0.8716688370019656
3.3877959319773256,0.4265830716001009
3.389463154384795,0.045854304186727646
3.391130376792264,-0.26538823997226313
3.3927975991997332,-0.5031196092601888
3.3944648216072024,-0.6644825465710786
3.3961320440146716,-0.7478324818299216
3.397799266422141,-0.7527633861505798
3.39946648882961,-0.6801140796348877
3.401133711237079,-0.5319548932802629
3.4028009336445484,-0.31155489549650994
3.404468156052017,-0.023330200444558802
3.4061353784594863,0.3272258260406007
3.4078026008669555,0.7336293615025111
3.4094698232744247,1.188508553160577
3.411137045681894,1.6837199590390073
3.412804268089363,2.2104771663474123
3.4144714904968323,2.7594895573609373
3.4161387129043015,3.321109032910282
3.4178059353117707,3.8854823780108907
3.41947315771924,4.442706865122023
3.421140380126709,4.982986639432788
3.4228076025341783,5.496787418231963
3.4244748249416475,5.974987063019536
3.426142047349116,6.409019648158681
3.4278092697565854,6.791010752490221
3.4294764921640546,7.11390183884792
3.431143714571524,7.371561758615723
3.432810936978993,7.558883621651075
3.434478159386462,7.6718655028449705
3.4361453817939314,7.707673711670881
3.4378126042014006,7.664687626244682
3.4394798266088698,7.542525384352371
3.441147049016339,7.342050026000733
3.442814271423808,7.065355990541156
3.4444814938312773,6.715736181444834
3.446148716238746,6.297630118470198
3.4478159386462153,5.81655399542473
3.4494831610536845,5.279013747276799
3.4511503834611537,4.69240249849727
3.452817605868623,4.064884010998889
3.454484828276092,3.4052639709795547
3.4561520506835612,2.722851145891393
3.4578192730910304,2.02731060261927
3.4594864954984996,1.3285113032336913
3.461153717905969,0.6363704834125812
3.462820940313438,-0.039302730601916025
3.464488162720907,-0.6889619986279087
3.466155385128376,-1.3034742957947778
3.467822607535845,-1.8742639189186467
3.4694898299433143,-2.393447697432217
3.4711570523507835,-2.853959275110059
3.4728242747582527,-3.249660501296789
3.474491497165722,-3.575438173776203
3.476158719573191,-3.82728460658627
3.4778259419806603,-4.002360751344323
3.4794931643881295,-4.099040875971479
3.4811603867955987,-4.116938095751789
3.482827609203068,-4.056910353830025
3.484494831610537,-3.921046756784131
3.486162054018006,-3.7126344809250633
3.487829276425475,-3.4361067715928204
3.489496498832944,-3.0969728560922007
3.4911637212404134,-2.7017308763309327
3.4928309436478826,-2.2577652151950107
3.494498166055352,-1.7732298369767303
3.496165388462821,-1.256919482886608
3.49783261087029,-0.7181307543395925
3.4994998332777594,-0.1665152762880414
3.5011670556852286,0.38807274213959136
3.5028342780926978,0.9357321440201011
3.504501500500167,1.466671201908594
3.5061687229076357,1.9713622681841907
3.507835945315105,2.4406922579023482
3.509503167722574,2.866106589351382
3.5111703901300433,3.239744310763639
3.5128376125375125,3.5545622807149786
3.5145048349449817,3.804446442496814
3.516172057352451,3.9843084364146275
3.51783927975992,4.090166025349959
3.5195065021673893,4.119206064368818
3.5211737245748584,4.069829020632096
3.5228409469823276,3.9416743410217423
3.524508169389797,3.7356262671391267
3.5261753917972656,3.4538000058952916
3.5278426142047348,3.0995084739225334
3.529509836612204,2.6772101406035382
3.531177059019673,2.192438792798823
3.5328442814271424,1.6517163296483095
3.5345115038346115,1.0624499636297058
3.5361787262420807,0.43281545013779166
3.53784594864955,-0.22837181166102027
3.539513171057019,-0.911795772542061
3.5411803934644883,-1.60778662804361
3.5428476158719575,-2.3064732962469257
3.5445148382794267,-2.9979390722608086
3.5461820606868955,-3.6723780030250284
3.5478492830943646,-4.320249514680214
3.549516505501834,-4.932428852323319
3.551183727909303,-5.500350958062442
3.5528509503167722,-6.016145516825186
3.5545181727242414,-6.472761038764409
3.5561853951317106,-6.864076020116345
3.55785261753918,-7.184995428283873
3.559519839946649,-7.431530988516792
3.561187062354118,-7.600864005189528
3.5628542847615874,-7.691389726300805
3.5645215071690566,-7.7027425510867396
3.5661887295765253,-7.635801682957086
3.5678559519839945,-7.4926771385568625
3.5695231743914637,-7.276676333759754
3.571190396798933,-6.992251773914861
3.572857619206402,-6.644930673865277
3.5745248416138713,-6.241227618425011
3.5761920640213405,-5.788541641640563
3.5778592864288097,-5.295039349052322
3.579526508836279,-4.769525927426796
3.581193731243748,-4.221306077583723
3.5828609536512173,-3.6600370649593224
3.5845281760586865,-3.095576206945012
3.586195398466155,-2.5378252038307303
3.5878626208736244,-1.9965737699946233
3.5895298432810936,-1.4813450330212006
3.591197065688563,-1.0012451405370655
3.592864288096032,-0.5648194481400286
3.594531510503501,-0.17991755795040953
3.5961987329109704,0.14643066236449442
3.5978659553184396,0.4081261235250899
3.5995331777259088,0.6000968691254043
3.601200400133378,0.7183782200794573
3.602867622540847,0.7601754442484863
3.6045348449483163,0.7239079622421736
3.606202067355785,0.6092343917666483
3.6078692897632543,0.417058035280057
3.6095365121707235,0.14951272434438678
3.6112037345781927,-0.1900707559463397
3.612870956985662,-0.5972171326126889
3.614538179393131,-1.0663771725558497
3.6162054018006002,-1.591015159448376
3.6178726242080694,-2.1637119392778463
3.6195398466155386,-2.776281908382061
3.621207069023008,-3.419902097785771
3.622874291430477,-4.085251316755606
3.624541513837946,-4.762657159746761
3.626208736245415,-5.4422485568151115
3.627875958652884,-6.114111460097112
3.6295431810603533,-6.768445209458451
3.6312104034678225,-7.3957171097007475
3.6328776258752917,-7.986812779936827
3.634544848282761,-8.533179902466298
3.63621207069023,-9.02696310264187
3.6378792930976993,-9.461127831187518
3.6395465155051685,-9.829571293974269
3.6412137379126377,-10.127218678670495
3.642880960320107,-10.350103159712344
3.644548182727576,-10.495428419037065
3.646215405135045,-10.561612695941477
3.647882627542514,-10.548313670919326
3.649549849949983,-10.456433790791337
3.6512170723574524,-10.288105951100333
3.6528842947649216,-10.046659761727131
3.654551517172391,-9.73656892810135
3.65621873957986,-9.36338057839751
3.657885961987329,-8.93362765201956
3.6595531843947984,-8.454725731987562
3.6612204068022676,-7.934855949333416
3.6628876292097368,-7.3828358074105385
3.664554851617206,-6.8079799646602
3.6662220740246747,-6.219953172843426
3.667889296432144,-5.628617691540864
3.669556518839613,-5.043877586899426
3.6712237412470823,-4.475522371764681
3.6728909636545515,-3.933072454740876
3.6745581860620207,-3.425628837168289
3.67622540846949,-2.9617294299718333
3.677892630876959,-2.549214257866543
3.6795598532844283,-2.1951016781510555
3.6812270756918974,-1.905477567502487
3.6828942980993666,-1.6853992255292205
3.684561520506836,-1.5388155115984956
3.6862287429143046,-1.4685044752725247
3.6878959653217738,-1.4760294646193186
3.689563187729243,-1.5617144050632037
3.691230410136712,-1.7246386389075914
3.6928976325441814,-1.9626514069729684
3.6945648549516505,-2.2724057438195855
3.6962320773591197,-2.649411251655513
3.697899299766589,-3.0881049201048074
3.699566522174058,-3.581938874226435
3.7012337445815273,-4.123483666028089
3.7029009669889965,-4.704545479425607
3.7045681893964657,-5.316295399028689
3.7062354118039345,-5.949408702753119
3.7079026342114036,-6.594211980074117
3.709569856618873,-7.2408357542324575
3.711237079026342,-7.879370199856075
3.7129043014338112,-8.50002149860084
3.7145715238412804,-9.093266365351438
3.7162387462487496,-9.65000230639159
3.717905968656219,-10.161691238307299
3.719573191063688,-10.62049420116167
3.721240413471157,-11.019395040021763
3.7229076358786264,-11.352311103009491
3.7245748582860956,-11.6141892089426
3.7262420806935643,-11.80108537009116
3.7279093031010335,-11.910227011941867
3.7295765255085027,-11.940056708073566
3.731243747915972,-11.89025673996271
3.732910970323441,-11.761754094139611
3.7345781927309103,-11.556705817836864
3.7362454151383795,-11.278464964235038
3.7379126375458487,-10.931527664730208
3.739579859953318,-10.521462163480887
3.741247082360787,-10.054820934149966
3.7429143047682563,-9.539037265737072
3.7445815271757255,-8.98230794949192
3.746248749583194,-8.393463918239632
3.7479159719906634,-7.781830879571167
3.7495831943981326,-7.157082142265308
3.751250416805602,-6.5290859584986345
3.752917639213071,-5.907749790955904
3.75458486162054,-5.3028639624760885
3.7562520840280094,-4.723947155615239
3.7579193064354786,-4.180096200313257
3.7595865288429478,-3.6798425201804412
3.761253751250417,-3.231017502839226
3.762920973657886,-2.84062891892495
3.7645881960653553,-2.514750339989261
3.766255418472824,-2.2584253004128065
3.7679226408802933,-2.07558771575619
3.7695898632877625,-1.9689998134357785
3.7712570856952317,-1.9402085552431592
3.772924308102701,-1.989521239409168
3.77459153051017,-2.1160006672365217
3.7762587529176392,-2.31747995057522
3.7779259753251084,-2.590596726460517
3.7795931977325776,-2.930846238966596
3.781260420140047,-3.3326524505844533
3.782927642547516,-3.7894560609034063
3.784594864954985,-4.293818043564909
3.786262087362454,-4.83753706755663
3.787929309769923,-5.411778949807264
3.7895965321773923,-6.007216096174218
3.7912637545848615,-6.614174730290206
3.7929309769923307,-7.2227875868278355
3.7945981993998,-7.823149659516364
3.796265421807269,-8.405474546027655
3.7979326442147383,-8.960248922434516
3.7995998666222075,-9.47838270946037
3.8012670890296767,-9.951352560727106
3.802934311437146,-10.371336408594622
3.804601533844615,-10.73133694430594
3.806268756252084,-11.025292083780762
3.807935978659553,-11.248170675781804
3.809603201067022,-11.396051942066851
3.8112704234744914,-11.466187395871401
3.8129376458819606,-11.457044261573092
3.81460486828943,-11.368329710323408
3.816272090696899,-11.200995529176684
3.817939313104368,-10.957223150026792
3.8196065355118374,-10.640389274606385
3.8212737579193066,-10.255012638018236
3.8229409803267758,-9.80668275092335
3.824608202734245,-9.30197174490717
3.8262754251417137,-8.748330712193722
3.827942647549183,-8.153972175578712
3.829609869956652,-7.527740543325091
3.8312770923641213,-6.878972593382338
3.8329443147715905,-6.217350188634916
3.8346115371790597,-5.552747547489228
3.836278759586529,-4.8950754800295435
3.837945981993998,-4.254125047865211
3.8396132044014673,-3.6394131148766498
3.8412804268089364,-3.060032226236923
3.8429476492164056,-2.5245071847742047
3.844614871623875,-2.0406605880516526
3.846282094031344,-1.6154894481299271
3.8479493164388128,-1.25505484108153
3.849616538846282,-0.9643863277003586
3.851283761253751,-0.7474026537476863
3.8529509836612204,-0.6068499811611643
3.8546182060686895,-0.5442586250005705
3.8562854284761587,-0.5599189788600123
3.857952650883628,-0.6528770086621076
3.859619873291097,-0.8209493859383015
3.8612870956985663,-1.0607580217674046
3.8629543181060355,-1.3677834563796458
3.8646215405135047,-1.7364362618711233
3.866288762920974,-2.160145331205895
3.8679559853284426,-2.6314616601988594
3.869623207735912,-3.1421759846777437
3.871290430143381,-3.683448416367309
3.8729576525508502,-4.245948031693781
3.8746248749583194,-4.820000210631876
3.8762920973657886,-5.3957394004162555
3.877959319773258,-5.963264893328404
3.879626542180727,-6.512797160203115
3.881293764588196,-7.034832272531877
3.8829609869956654,-7.52029197619769
3.8846282094031346,-7.9606670485079105
3.8862954318106038,-8.348151676179096
3.8879626542180725,-8.675766733632038
3.8896298766255417,-8.937470016119356
3.891297099033011,-9.12825168807554
3.89296432144048,-9.244213440396493
3.8946315438479493,-9.282630107452164
3.8962987662554185,-9.241992771434411
3.8979659886628877,-9.122032673796637
3.899633211070357,-8.923725556424872
3.901300433477826,-8.64927636402102
3.9029676558852953,-8.302084549100723
3.9046348782927645,-7.886690527119548
3.9063021007002336,-7.408704126714103
3.9079693231077024,-6.874716164180397
3.9096365455151716,-6.29219453762949
3.911303767922641,-5.669366480560818
3.91297099033011,-5.01508883300556
3.914638212737579,-4.338708377496472
3.9163054351450484,-3.6499144439031155
3.9179726575525176,-2.958586109179321
3.9196398799599868,-2.2746364033676763
3.921307102367456,-1.6078559804495998
3.922974324774925,-0.9677587210760006
3.9246415471823943,-0.3634317037248782
3.9263087695898635,0.1966080881048371
3.9279759919973323,0.7045480613587918
3.9296432144048015,1.1534031922304484
3.9313104368122707,1.5371261444210305
3.93297765921974,1.8507025890784492
3.934644881627209,2.0902302221748545
3.9363121040346782,2.2529802323536186
3.9379793264421474,2.3374402492287185
3.9396465488496166,2.3433380943763824
3.941313771257086,2.2716459602164805
3.942980993664555,2.1245649508476285
3.944648216072024,1.905490228812405
3.9463154384794934,1.6189573178277423
3.947982660886962,1.270570408895507
3.9496498832944313,0.8669138012142521
3.9513171057019005,0.41544787546755346
3.9529843281093697,-0.07560875884532381
3.954651550516839,-0.5974090821752436
3.956318772924308,-1.1406174010907533
3.9579859953317773,-1.6955567966424563
3.9596532177392465,-2.2523619580139367
3.9613204401467157,-2.8011349895618167
3.962987662554185,-3.3321017324249897
3.964654884961654,-3.835766133762539
3.9663221073691233,-4.303060227489571
3.967989329776592,-4.7254873596366815
3.969656552184061,-5.095256398066032
3.9713237745915304,-5.405404808550557
3.9729909969989996,-5.6499086549307584
3.974658219406469,-5.823777787408109
3.976325441813938,-5.923134716787226
3.977992664221407,-5.945275929929861
3.9796598866288764,-5.888714678781834
3.9813271090363456,-5.753204567701526
3.9829943314438148,-5.539743566841297
3.984661553851284,-5.250558388233847
