t,signal
2.604201400466822,-1.2519393301163264
2.6058686228742913,-1.603042067293028
2.6075358452817605,-1.52915206048548
2.6092030676892297,-1.6544335114874338
2.610870290096699,-1.1882817672358086
2.612537512504168,-1.3822251933984047
2.6142047349116373,-1.9807185864712844
2.6158719573191065,-1.606675357598721
2.6175391797265757,-1.9569009211090886
2.619206402134045,-2.243257009883706
2.620873624541514,-2.0315421769183453
2.622540846948983,-1.7885391354166482
2.624208069356452,-1.9323452945590396
2.625875291763921,-2.5079386885621058
2.6275425141713904,-2.1547499075540815
2.6292097365788596,-2.2419992139084393
2.630876958986329,-1.7924669759600116
2.632544181393798,-2.3280123982279903
2.634211403801267,-2.608413647964705
2.6358786262087364,-2.655819825228728
2.6375458486162056,-2.5429399944610425
2.6392130710236748,-2.546449077775144
2.640880293431144,-2.21124640264462
2.6425475158386127,-2.5717908248032177
2.644214738246082,-2.4430095314744236
2.645881960653551,-2.8000639510832634
2.6475491830610203,-2.9865800451030737
2.6492164054684895,-3.0634777439026206
2.6508836278759587,-2.90594266050854
2.652550850283428,-2.8399599736088703
2.654218072690897,-3.220903837064132
2.6558852950983662,-2.931533186079869
2.6575525175058354,-3.8461096002060193
2.6592197399133046,-3.5849461324066505
2.660886962320774,-3.282332911453162
2.6625541847282426,-3.339477674906129
2.6642214071357118,-3.1024918282723526
2.665888629543181,-3.331444573806592
2.66755585195065,-3.695687804425779
2.6692230743581193,-4.06434267461895
2.6708902967655885,-3.8768882369869164
2.6725575191730577,-3.884414439331457
2.674224741580527,-3.221256408404118
2.675891963987996,-3.2690238574796777
2.6775591863954653,-3.5742916548475825
2.6792264088029345,-3.6845670477762544
2.6808936312104037,-3.567458454039391
2.6825608536178724,-3.588550031106725
2.6842280760253416,-3.676142971258023
2.685895298432811,-3.354480005380314
2.68756252084028,-3.6249829373013394
2.689229743247749,-3.834776397338529
2.6908969656552184,-3.572736045000826
2.6925641880626876,-3.796065212871586
2.694231410470157,-3.814068572178635
2.695898632877626,-3.7631676445778988
2.697565855285095,-3.864795138090498
2.6992330776925644,-4.061304438365463
2.7009003001000336,-3.6661045373115626
2.7025675225075023,-3.609820751909923
2.7042347449149715,-3.8634178259962555
2.7059019673224407,-3.946265085439723
2.70756918972991,-3.7693805380695538
2.709236412137379,-3.8768019817492494
2.7109036345448483,-3.5351290978584977
2.7125708569523175,-3.9637365232726065
2.7142380793597867,-3.8821605274657642
2.715905301767256,-3.890596597423933
2.717572524174725,-3.902820180297841
2.7192397465821943,-3.911558871710017
2.7209069689896634,-4.07502717633978
2.722574191397132,-3.9449916724223533
2.7242414138046014,-3.9388338383135206
2.7259086362120706,-3.5405757479256277
2.7275758586195398,-3.504712689564317
2.729243081027009,-3.1717151015226555
2.730910303434478,-3.7677432384447096
2.7325775258419474,-3.5850473822835833
2.7342447482494165,-3.3545619493157384
2.7359119706568857,-3.2842125708576564
2.737579193064355,-3.069313160313482
2.739246415471824,-3.339958254286059
2.7409136378792933,-3.2511595679595815
2.742580860286762,-3.7029710483404967
2.7442480826942313,-3.0948538367731095
2.7459153051017005,-2.9113604394100143
2.7475825275091696,-2.9318397240089062
2.749249749916639,-3.1515748250710587
2.750916972324108,-2.926520178967406
2.7525841947315772,-3.080962693987287
2.7542514171390464,-2.5298533466892543
2.7559186395465156,-3.176510051461965
2.757585861953985,-3.244053835983279
2.759253084361454,-2.6796342992565223
2.760920306768923,-2.7275360849829484
2.762587529176392,-2.7658013552040837
2.764254751583861,-2.5018525248158934
2.7659219739913303,-2.2678691730829774
2.7675891963987995,-2.750651064961056
2.7692564188062687,-2.21437741492215
2.770923641213738,-2.889124764718855
2.772590863621207,-2.7977509727880117
2.7742580860286763,-2.11747136231672
2.7759253084361455,-2.0040325951768736
2.7775925308436147,-2.197140461528452
2.779259753251084,-1.9267216438654335
2.780926975658553,-2.424988454405839
2.782594198066022,-2.183705468422989
2.784261420473491,-2.327429531868397
2.78592864288096,-1.886213449175832
2.7875958652884294,-2.3300735471464513
2.7892630876958986,-2.337132714983559
2.790930310103368,-2.2469907878265705
2.792597532510837,-1.8946207216389181
2.794264754918306,-1.950327830798139
2.7959319773257754,-2.3491318912927586
2.7975991997332446,-2.0422529297598504
2.7992664221407138,-1.676322156865017
2.800933644548183,-1.8104197094035066
2.8026008669556517,-1.5250670659215748
2.804268089363121,-2.152543234876033
2.80593531177059,-1.6439591443765678
2.8076025341780593,-1.644766773635635
2.8092697565855285,-1.7587203374068965
2.8109369789929977,-1.702125523185781
2.812604201400467,-1.6566880240464859
2.814271423807936,-1.6787988205422875
2.8159386462154052,-1.4823660438664676
2.8176058686228744,-1.3886834079811785
2.8192730910303436,-1.6003255631827988
2.820940313437813,-1.805123692862515
2.8226075358452816,-1.997543147038456
2.8242747582527508,-1.6411437662026365
2.82594198066022,-2.2910054624437546
2.827609203067689,-1.6376298908291904
2.8292764254751583,-1.4553952739351037
2.8309436478826275,-1.4903438158920606
2.8326108702900967,-1.4444182460851511
2.834278092697566,-1.6517701137929304
2.835945315105035,-2.1043562971187733
2.8376125375125043,-1.5701928039759343
2.8392797599199735,-2.1842419996702507
2.8409469823274427,-1.1314778879859193
2.8426142047349114,-2.267185972841029
2.8442814271423806,-1.9096246695046808
2.84594864954985,-1.8690673266990299
2.847615871957319,-1.9439347135855924
2.849283094364788,-1.561151707315976
2.8509503167722574,-1.7888321686926263
2.8526175391797266,-2.0858943620723513
2.854284761587196,-1.6114466325140386
2.855951983994665,-1.6493982190149117
2.857619206402134,-2.10118415178957
2.8592864288096034,-1.9173740905795815
2.8609536512170726,-1.6862647039557777
2.8626208736245413,-1.9090411798942686
2.8642880960320105,-1.7991230943888752
2.8659553184394797,-2.126229911419619
2.867622540846949,-2.2487015224825697
2.869289763254418,-2.0973546450034597
2.8709569856618873,-2.3817503424065607
2.8726242080693565,-1.637985929922454
2.8742914304768257,-1.5396258489925385
2.875958652884295,-2.1472418923636307
2.877625875291764,-2.3232932213859563
2.8792930976992333,-1.6240326045557352
2.8809603201067024,-2.086737457272003
2.882627542514171,-2.092416053912297
2.8842947649216404,-2.1537620207512025
2.8859619873291096,-2.5748431699171985
2.8876292097365788,-2.5348626767795785
2.889296432144048,-2.125872237782068
2.890963654551517,-2.1131504998149255
2.8926308769589864,-2.720300119321025
2.8942980993664555,-2.777102736375327
2.8959653217739247,-2.6307380319854943
2.897632544181394,-2.259549024946473
2.899299766588863,-2.5649899340393123
2.9009669889963323,-1.5842545008536353
2.902634211403801,-2.628950933538981
2.9043014338112703,-2.057255790691123
2.9059686562187395,-2.3366772129806748
2.9076358786262086,-2.6434370703733636
2.909303101033678,-2.486243769135105
2.910970323441147,-1.939314106572778
2.9126375458486162,-2.258065386049389
2.9143047682560854,-2.2502588758201463
2.9159719906635546,-2.6010973515341114
2.917639213071024,-2.677467205164757
2.919306435478493,-2.224110631611171
2.920973657885962,-2.101052221530179
2.922640880293431,-2.2085244170162386
2.9243081027009,-2.3386194938071414
2.9259753251083693,-2.2263392702013967
2.9276425475158385,-1.9100837157756756
2.9293097699233077,-2.2704364605495444
2.930976992330777,-2.191103354805623
2.932644214738246,-2.047732401263819
2.9343114371457153,-2.3735594931046653
2.9359786595531845,-1.9624613475942314
2.9376458819606537,-1.8712457941218266
2.939313104368123,-2.100761493051831
2.940980326775592,-2.30050236729317
2.942647549183061,-1.9602187998270069
2.94431477159053,-2.2214909902137476
2.945981993997999,-2.4131372406961598
2.9476492164054684,-1.9969098659796058
2.9493164388129376,-1.9425061755895148
2.950983661220407,-1.7365191539584373
2.952650883627876,-1.9189879092649496
2.954318106035345,-1.7848633754895729
2.9559853284428144,-1.5839057028225343
2.9576525508502836,-1.5086595889445902
2.9593197732577528,-1.4680774295435772
2.960986995665222,-1.7888017395267513
2.9626542180726907,-1.6550671510297403
2.96432144048016,-1.4080156794602277
2.965988662887629,-1.6117477023448745
2.9676558852950983,-0.8853986318058336
2.9693231077025675,-1.1771776365453004
2.9709903301100367,-1.2173774538250854
2.972657552517506,-0.8273342175133356
2.974324774924975,-1.126818675635998
2.9759919973324442,-1.0577388807291745
2.9776592197399134,-1.0115360796808082
2.9793264421473826,-0.4911117294356976
2.980993664554852,-0.6643654352771801
2.9826608869623206,-0.8174210764418386
2.9843281093697898,-0.4080026407809329
2.985995331777259,-0.5567363238596937
2.987662554184728,-0.7735294077131443
2.9893297765921973,-0.32931895279974677
2.9909969989996665,-0.1853801639506219
2.9926642214071357,-0.5056105780703772
2.994331443814605,-0.33387063856443067
2.995998666222074,-0.10358938698776975
2.9976658886295433,-0.14527217865832098
2.9993331110370125,-0.015653853345433552
3.0010003334444817,-0.12759768772264435
3.002667555851951,0.16430775291143668
3.0043347782594196,0.02019808506530385
3.006002000666889,-0.29851124603576784
3.007669223074358,0.34333041522231444
3.009336445481827,0.5343902886664211
3.0110036678892964,0.5602712341972926
3.0126708902967656,0.987785601839196
3.014338112704235,0.6004344315336536
3.016005335111704,0.4095946017988422
3.017672557519173,0.535099477606695
3.0193397799266424,0.923126267233304
3.0210070023341116,1.2084318581581588
3.0226742247415808,1.0649194663100574
3.0243414471490495,1.791969643204103
3.0260086695565187,1.4473230732197888
3.027675891963988,0.8549710603603531
3.029343114371457,1.433805953206615
3.0310103367789263,1.2455014954686974
3.0326775591863955,0.9575405837910058
3.0343447815938647,1.3364973101508575
3.036012004001334,1.6878346557927006
3.037679226408803,1.3466663103687546
3.0393464488162723,1.5361114468958708
3.0410136712237414,1.9515873098999705
3.0426808936312106,1.1297945585608424
3.0443481160386794,1.1767603200245118
3.0460153384461486,1.8012112484673706
3.0476825608536178,1.733176409002665
3.049349783261087,1.7951742847430756
3.051017005668556,1.9092983007207296
3.0526842280760254,1.391113560058673
3.0543514504834945,2.0829959611996465
3.0560186728909637,1.8284153657193274
3.057685895298433,2.138605080080315
3.059353117705902,2.0444799300938636
3.0610203401133713,2.0833970280148515
3.0626875625208405,1.8291174584325955
3.0643547849283093,2.51407682269182
3.0660220073357785,2.2309337066061383
3.0676892297432476,2.322004941985349
3.069356452150717,2.7734368265250637
3.071023674558186,2.7310504309645856
3.0726908969656552,2.4364337915902436
3.0743581193731244,2.295663420561028
3.0760253417805936,2.113941541977321
3.077692564188063,2.269970545019369
3.079359786595532,2.563116191042109
3.081027009003001,2.5070578850888063
3.0826942314104704,2.1791593017634177
3.084361453817939,2.1789444066460573
3.0860286762254083,2.301362471813885
3.0876958986328775,2.1379726939003536
3.0893631210403467,2.4921654322218
3.091030343447816,2.1032770232010303
3.092697565855285,2.4764025049370484
3.0943647882627543,2.507012454009619
3.0960320106702235,2.0630471766117484
3.0976992330776927,2.4475474409144367
3.099366455485162,2.472010180725648
3.101033677892631,2.0347287996440655
3.1027009003001003,2.3846814223639403
3.104368122707569,2.2317237505349077
3.106035345115038,2.755365650618792
3.1077025675225074,2.62937670093042
3.1093697899299766,2.410408575060659
3.111037012337446,2.6549440912026507
3.112704234744915,1.901609672748224
3.114371457152384,1.9558502727212834
3.1160386795598534,2.171899077052025
3.1177059019673226,1.8801221421717365
3.1193731243747918,2.3198487872510825
3.121040346782261,2.257441151808717
3.12270756918973,2.23306928519766
3.124374791597199,2.0545933265895377
3.126042014004668,2.0309147825711342
3.1277092364121373,1.8920636224474778
3.1293764588196065,1.9866221349519426
3.1310436812270757,2.134471435556491
3.132710903634545,2.3349273246194677
3.134378126042014,1.7365252852341815
3.1360453484494832,2.1709694275045326
3.1377125708569524,2.1499740121668895
3.1393797932644216,1.7668219178133793
3.141047015671891,1.804381620292705
3.14271423807936,2.02710127587423
3.1443814604868288,1.832150886585511
3.146048682894298,1.619442187795157
3.147715905301767,2.120301516214691
3.1493831277092363,1.5990520577775773
3.1510503501167055,2.3635920303189404
3.1527175725241747,1.718238062950347
3.154384794931644,1.4754779542356538
3.156052017339113,1.9791184314965853
3.1577192397465823,1.7262734326291818
3.1593864621540515,1.5149452731515682
3.1610536845615207,1.6882498263096446
3.16272090696899,1.5321236507923763
3.1643881293764586,1.7839016645075705
3.166055351783928,1.3854665632620167
3.167722574191397,1.4907849436956901
3.169389796598866,1.5023586628026575
3.1710570190063354,1.7968133653485245
3.1727242414138046,2.2308969780855836
3.174391463821274,1.997206357507972
3.176058686228743,1.6206017377756075
3.177725908636212,1.9273274160236105
3.1793931310436814,1.5011466997517513
3.1810603534511506,1.725407904492215
3.1827275758586198,2.123244701551111
3.1843947982660885,1.526324006878641
3.1860620206735577,1.5861725622500762
3.187729243081027,2.2557535007489293
3.189396465488496,1.9942630443521276
3.1910636878959653,1.895275375391292
3.1927309103034345,2.08547976331106
3.1943981327109037,1.636588801814151
3.196065355118373,1.2050976476260846
3.197732577525842,1.793465836540895
3.1993997999333113,1.809428577049943
3.2010670223407804,1.9958517419516748
3.2027342447482496,1.9724175738325536
3.2044014671557184,1.697979445748731
3.2060686895631876,2.231356707584846
3.2077359119706568,1.896309889274343
3.209403134378126,1.839536553892712
3.211070356785595,2.199484775109435
3.2127375791930644,2.059423545778563
3.2144048016005335,2.347909070135385
3.2160720240080027,2.215916601679919
3.217739246415472,2.127495645920258
3.219406468822941,2.207172174626672
3.2210736912304103,2.5258483057073873
3.2227409136378795,2.160803018607187
3.2244081360453483,2.2013286732917807
3.2260753584528175,2.1420215024816773
3.2277425808602866,2.4490045848381827
3.229409803267756,2.3700065934531165
3.231077025675225,2.1036066259596953
3.2327442480826942,2.869436480733257
3.2344114704901634,2.5648068292288926
3.2360786928976326,2.822144358015686
3.237745915305102,2.1886176455003143
3.239413137712571,2.90817074491496
3.24108036012004,2.7138023623815384
3.2427475825275094,3.0602413634209586
3.244414804934978,2.85066383119293
3.2460820273424473,2.671317474647875
3.2477492497499165,2.8269425443279568
3.2494164721573857,2.502325179533022
3.251083694564855,2.8124117229942556
3.252750916972324,3.334746961642467
3.2544181393797933,3.5078642922836556
3.2560853617872625,3.0516535991847573
3.2577525841947317,2.875603303598596
3.259419806602201,2.909963096149802
3.26108702900967,3.3761258355423713
3.2627542514171393,3.2495234833693116
3.264421473824608,3.436888010296075
3.266088696232077,3.8164132826408195
3.2677559186395464,3.9525774954761026
3.2694231410470156,3.531411105132306
3.271090363454485,3.8996264080775065
3.272757585861954,3.8222450247214015
3.274424808269423,3.681082364877306
3.2760920306768924,3.598633854137271
3.2777592530843616,3.5472097110667073
3.2794264754918308,3.414503576838486
3.2810936978993,3.8198352602998114
3.282760920306769,3.4361257693416505
3.284428142714238,3.7716836033495786
3.286095365121707,3.954971760040015
3.2877625875291763,4.130547858548074
3.2894298099366455,3.9680128056338586
3.2910970323441147,3.3114609992315014
3.292764254751584,2.9798775300363114
3.294431477159053,3.5434843973239705
3.2960986995665222,3.4509404035971802
3.2977659219739914,3.873556529200817
3.2994331443814606,3.6805360984523374
3.30110036678893,3.7880193688009145
3.302767589196399,3.6844039147096894
3.3044348116038678,3.8893271716114173
3.306102034011337,3.8141900411967025
3.307769256418806,4.001527294065237
3.3094364788262753,3.905444241538414
3.3111037012337445,3.6362322893067693
3.3127709236412137,4.184194496149636
3.314438146048683,3.668644541918355
3.316105368456152,3.79731607415191
3.3177725908636213,3.6626790303498082
3.3194398132710905,4.037869210457272
3.3211070356785597,3.4773878059474836
3.322774258086029,3.312149597218036
3.3244414804934976,3.352343434316989
3.326108702900967,3.730424249464742
3.327775925308436,3.2511171865572415
3.329443147715905,3.526453109861073
3.3311103701233744,3.172027221555507
3.3327775925308436,3.184789034380298
3.334444814938313,3.622029782127684
3.336112037345782,3.988739768493264
3.337779259753251,3.441458439014587
3.3394464821607204,3.4545494358887545
3.3411137045681896,3.4659600442419256
3.3427809269756588,3.5936440497538724
3.3444481493831275,3.0731730328524733
3.3461153717905967,3.1751670032556336
3.347782594198066,3.146432495385425
3.349449816605535,3.0888885671119617
3.3511170390130043,2.7998384183325653
3.3527842614204735,2.882051407081717
3.3544514838279427,2.376072221264107
3.356118706235412,3.057459019787922
3.357785928642881,2.9762208582138596
3.3594531510503503,2.8153203350377565
3.3611203734578194,2.4244618371982902
3.3627875958652886,2.593674587364118
3.3644548182727574,2.6833763739751952
3.3661220406802266,2.611782148600004
3.3677892630876958,2.4814724961213726
3.369456485495165,2.246725894830392
3.371123707902634,2.2881022295820403
3.3727909303101034,2.1469121554669033
3.3744581527175725,2.298930714007896
3.3761253751250417,2.051332146509723
3.377792597532511,1.9285799422283771
3.37945981993998,1.9203230706061032
3.3811270423474493,1.7904576558267287
3.3827942647549185,1.8799603000111487
3.3844614871623873,1.7087465690863781
3.3861287095698565,1.3308270144196466
3.3877959319773256,1.9640972906293492
3.389463154384795,1.5051472595775968
3.391130376792264,1.0738225251313092
3.3927975991997332,1.5358163065624597
3.3944648216072024,0.9091545804589097
3.3961320440146716,1.121052862884159
3.397799266422141,0.9176549599552641
3.39946648882961,1.2866576410587691
3.401133711237079,1.1186885343702935
3.4028009336445484,0.7462526021699087
3.404468156052017,0.8598490993885304
3.4061353784594863,1.1467205927203419
3.4078026008669555,0.819350719471601
3.4094698232744247,0.9115214528420887
3.411137045681894,0.15972620029203033
3.412804268089363,0.6116076189518728
3.4144714904968323,0.32340009571503464
3.4161387129043015,1.1193417228474727
3.4178059353117707,0.5488943433805205
3.41947315771924,0.9760339827827692
3.421140380126709,0.9131195350341631
3.4228076025341783,0.5853971069949329
3.4244748249416475,0.7118406417262416
3.426142047349116,0.5434746069828595
3.4278092697565854,0.5496436544156189
3.4294764921640546,0.46469245346649424
3.431143714571524,0.6766708987486296
3.432810936978993,0.24422956686240238
3.434478159386462,-0.010433949184065455
3.4361453817939314,0.14132611511360993
3.4378126042014006,0.034317883413035766
3.4394798266088698,0.06758038871675986
3.441147049016339,0.5584308189555494
3.442814271423808,0.4267770306792835
3.4444814938312773,0.3201008481619968
3.446148716238746,-0.497028834790628
3.4478159386462153,0.6954244231215954
3.4494831610536845,-0.01979709066830676
3.4511503834611537,0.03987234799565065
3.452817605868623,-0.3491825160719863
3.454484828276092,-0.18134193018428119
3.4561520506835612,-0.6375940880684423
3.4578192730910304,-0.06388171013236316
3.4594864954984996,-0.390915840222863
3.461153717905969,-0.06437595561951959
3.462820940313438,0.4226396031525628
3.464488162720907,-0.5289205606267975
3.466155385128376,-0.028270792334546657
3.467822607535845,0.1796178175681965
3.4694898299433143,-0.00939261533058311
3.4711570523507835,-0.3022831510976818
3.4728242747582527,-0.045126797649194555
3.474491497165722,0.31736821553879724
3.476158719573191,-0.11783948497800259
3.4778259419806603,0.02408738270552574
3.4794931643881295,-0.10256577040992632
3.4811603867955987,-0.08086312478402888
3.482827609203068,0.1374662882331957
3.484494831610537,0.18430946247167987
3.486162054018006,0.013194878125978443
3.487829276425475,0.15421485790952122
3.489496498832944,-0.008782046259280585
3.4911637212404134,0.032701157096389516
3.4928309436478826,-0.01233529115395092
3.494498166055352,-0.4606180057100092
3.496165388462821,0.09127989222095811
3.49783261087029,-0.30157792690406054
3.4994998332777594,0.0001697807839633747
3.5011670556852286,0.03616112497252746
3.5028342780926978,0.33722414715081594
3.504501500500167,0.167975819865247
3.5061687229076357,0.07470193490732437
3.507835945315105,0.16744739743829387
3.509503167722574,-0.034758660279240655
3.5111703901300433,0.3052894747808471
3.5128376125375125,-0.013151665688287878
3.5145048349449817,-0.1695189556308775
3.516172057352451,-0.18724269543505162
3.51783927975992,-0.04613122257466967
3.5195065021673893,-0.05333316142431338
3.5211737245748584,0.2050689894314321
3.5228409469823276,0.31336804704338117
3.524508169389797,0.00422333016561538
3.5261753917972656,-0.125361098994606
3.5278426142047348,-0.05357166999172408
3.529509836612204,0.12417543493038388
3.531177059019673,-0.16168773525631536
3.5328442814271424,0.026571023865915644
3.5345115038346115,0.03652455084751749
3.5361787262420807,0.06022473542601953
3.53784594864955,0.30104595939675893
3.539513171057019,-0.4784011993867271
3.5411803934644883,0.2411507526998722
3.5428476158719575,-0.021231988052755058
3.5445148382794267,-0.28453526337499035
3.5461820606868955,0.018592097487255044
3.5478492830943646,-0.04653042566896587
3.549516505501834,0.21635386068649662
3.551183727909303,0.020241910179743028
3.5528509503167722,0.5564779666699804
3.5545181727242414,-0.3850680826697559
3.5561853951317106,0.1356866002582647
3.55785261753918,0.002794785728546967
3.559519839946649,0.09565896710246913
3.561187062354118,-0.00152526540722564
3.5628542847615874,-0.34105843311480144
3.5645215071690566,-0.17430017888341104
3.5661887295765253,-0.15128569769595668
3.5678559519839945,0.09740863101663433
3.5695231743914637,-0.5292417070691999
3.571190396798933,-0.7247678406359712
3.572857619206402,0.13439981330703982
3.5745248416138713,-0.14154765829333354
3.5761920640213405,-0.7656901843441726
3.5778592864288097,-0.597482576675188
3.579526508836279,-0.5547331165553259
3.581193731243748,-0.6939771137096318
3.5828609536512173,-0.7767622558258009
3.5845281760586865,-0.9760306265208046
3.586195398466155,-0.5673852216613081
3.5878626208736244,-0.7177890081604996
3.5895298432810936,-0.8376371548647539
3.591197065688563,-0.9492796553304104
3.592864288096032,-0.8568378672433266
3.594531510503501,-0.6083746329328327
3.5961987329109704,-1.1507025073993369
3.5978659553184396,-1.4596613570829928
3.5995331777259088,-1.1098825406872204
3.601200400133378,-1.4533969710626233
3.602867622540847,-1.7124662278479206
3.6045348449483163,-1.684137416422725
3.606202067355785,-1.9876779047730753
3.6078692897632543,-1.775076130371714
3.6095365121707235,-1.4191802238798894
3.6112037345781927,-1.5333875281114704
3.612870956985662,-1.9677258131019708
3.614538179393131,-1.7900570259491797
3.6162054018006002,-1.9922747046891984
3.6178726242080694,-1.596817972571119
3.6195398466155386,-1.8642570555921463
3.621207069023008,-1.7510507608427797
3.622874291430477,-1.8318822781011765
3.624541513837946,-2.135719564969782
3.626208736245415,-2.4870212932397147
3.627875958652884,-2.4253868742518763
3.6295431810603533,-2.25166804091684
3.6312104034678225,-2.125454426867089
3.6328776258752917,-2.5527136643209736
3.634544848282761,-2.499489441908103
3.63621207069023,-2.4831369715124416
3.6378792930976993,-2.927373784587828
3.6395465155051685,-2.7523309332444077
3.6412137379126377,-3.054656857667461
3.642880960320107,-2.9453171267205263
3.644548182727576,-2.4805986834169174
3.646215405135045,-2.872582754832677
3.647882627542514,-3.681092700572513
3.649549849949983,-2.9750592678771546
3.6512170723574524,-2.9793556191931834
3.6528842947649216,-2.977336747480536
3.654551517172391,-3.015220766061792
3.65621873957986,-2.8367986711767745
3.657885961987329,-3.190957683533142
3.6595531843947984,-3.028109162178487
3.6612204068022676,-3.5150372923975146
3.6628876292097368,-3.017626374834088
3.664554851617206,-3.4525966942195736
3.6662220740246747,-2.9130859192823113
3.667889296432144,-3.4986036888863814
3.669556518839613,-3.590384825828522
3.6712237412470823,-3.407363369782198
3.6728909636545515,-3.962765492903554
3.6745581860620207,-3.756069731912676
3.67622540846949,-3.5357664179307697
3.677892630876959,-3.5365474773699996
3.6795598532844283,-3.5230374827466138
3.6812270756918974,-3.7817960476334167
3.6828942980993666,-3.96091027509135
3.684561520506836,-3.8145139963225887
3.6862287429143046,-3.450026046163455
3.6878959653217738,-4.080559927355167
3.689563187729243,-4.027069905343675
3.691230410136712,-3.904498121282756
3.6928976325441814,-3.132435852093735
3.6945648549516505,-3.7705798161828428
3.6962320773591197,-3.5989343986052016
3.697899299766589,-3.733129680264708
3.699566522174058,-3.888211641387006
3.7012337445815273,-3.930465780506168
3.7029009669889965,-4.012996497079292
3.7045681893964657,-3.531312406618226
3.7062354118039345,-3.548259820433834
3.7079026342114036,-3.8527546341119514
3.709569856618873,-3.683800236209833
3.711237079026342,-4.048819059371446
3.7129043014338112,-3.9713030285737854
3.7145715238412804,-3.3588110867654732
3.7162387462487496,-3.5322626466047096
3.717905968656219,-3.895552836719231
3.719573191063688,-3.3145931009187883
3.721240413471157,-3.5881442100006185
3.7229076358786264,-3.7128835518016565
3.7245748582860956,-3.995033939687157
3.7262420806935643,-3.475935411530894
3.7279093031010335,-3.0930119226931243
3.7295765255085027,-3.343459722125752
3.731243747915972,-3.365071569399296
3.732910970323441,-3.1763032483257656
3.7345781927309103,-3.1605939410644392
3.7362454151383795,-3.434450740352736
3.7379126375458487,-3.7431286008495483
3.739579859953318,-3.3494893227862366
3.741247082360787,-3.7402741174693617
3.7429143047682563,-2.9083210891452236
3.7445815271757255,-2.9205898287398826
3.746248749583194,-3.4394125805847433
3.7479159719906634,-3.5905843778989786
3.7495831943981326,-2.8293868020238886
3.751250416805602,-3.1650473350144392
3.752917639213071,-2.8754628345913384
3.75458486162054,-2.899028559295064
3.7562520840280094,-2.596675639067777
3.7579193064354786,-3.177785686115738
3.7595865288429478,-2.793672240722164
3.761253751250417,-3.0058945616093746
3.762920973657886,-2.587267674235953
3.7645881960653553,-2.438529361784935
3.766255418472824,-2.6343940680368574
3.7679226408802933,-2.6849549959768906
3.7695898632877625,-2.6798610500470965
3.7712570856952317,-2.4092957254284517
3.772924308102701,-2.0598439174595935
3.77459153051017,-2.6834812932375396
3.7762587529176392,-2.6864428633719877
3.7779259753251084,-2.310924465811831
3.7795931977325776,-2.580763329293739
3.781260420140047,-1.463492589949078
3.782927642547516,-1.9589672196947792
3.784594864954985,-1.6309411930261364
3.786262087362454,-1.8504287540471864
3.787929309769923,-1.9745071575859434
3.7895965321773923,-2.1905281604524127
3.7912637545848615,-1.8104028383627815
3.7929309769923307,-1.9681067812442086
3.7945981993998,-1.6916788642335394
3.796265421807269,-1.4275715745401536
3.7979326442147383,-1.7831491825441241
3.7995998666222075,-1.7188210829156962
3.8012670890296767,-2.0923570982099697
3.802934311437146,-2.031116261299906
3.804601533844615,-1.9357381062441765
3.806268756252084,-1.6692966390103894
3.807935978659553,-1.8560362043371885
3.809603201067022,-2.0316574941249996
3.8112704234744914,-1.556853338925832
3.8129376458819606,-1.8779512580623285
3.81460486828943,-1.6066808480711146
3.816272090696899,-1.742752440519011
3.817939313104368,-1.6424042142854591
3.8196065355118374,-1.6331695468615148
3.8212737579193066,-1.735323823077286
3.8229409803267758,-1.9651790962001292
3.824608202734245,-1.6573555735477552
3.8262754251417137,-1.9084770894704386
3.827942647549183,-1.5120292865610603
3.829609869956652,-1.6995572440155293
3.8312770923641213,-1.8608066869167632
3.8329443147715905,-1.8309148908634456
3.8346115371790597,-1.3880004389503169
3.836278759586529,-1.9213534410534394
3.837945981993998,-1.8193168685693193
3.8396132044014673,-1.3368817376791748
3.8412804268089364,-1.781047554256289
3.8429476492164056,-2.1868450315295895
3.844614871623875,-2.034561744820039
3.846282094031344,-1.954028874968544
3.8479493164388128,-1.8493001493708534
3.849616538846282,-1.8189577166681778
3.851283761253751,-1.4769441615582124
3.8529509836612204,-1.7161405413039426
3.8546182060686895,-1.4122138645024993
3.8562854284761587,-2.2590777859340174
3.857952650883628,-1.8055066966707196
3.859619873291097,-2.0337148795281026
3.8612870956985663,-2.050852829955303
3.8629543181060355,-1.794828012107073
3.8646215405135047,-2.3948946054206983
3.866288762920974,-2.006169251900608
3.8679559853284426,-2.557905705170886
3.869623207735912,-2.403873330300475
3.871290430143381,-2.298112254918781
3.8729576525508502,-2.595309379654892
3.8746248749583194,-2.077886041113081
3.8762920973657886,-2.094143315207283
3.877959319773258,-2.1410146070448235
3.879626542180727,-1.9851702652377765
3.881293764588196,-2.036566654626221
3.8829609869956654,-2.562081774254017
3.8846282094031346,-2.0360739453657115
3.8862954318106038,-2.3020674406197754
3.8879626542180725,-2.4385178446587505
3.8896298766255417,-2.1128943066595602
3.891297099033011,-2.5429717352472925
3.89296432144048,-2.7747510346998627
3.8946315438479493,-2.3906834216815804
3.8962987662554185,-1.9734191109339443
3.8979659886628877,-2.7676404857818167
3.899633211070357,-2.4282477636296362
3.901300433477826,-2.743512647300241
3.9029676558852953,-2.6956439067195683
3.9046348782927645,-2.4564575912581144
3.9063021007002336,-2.573017535892908
3.9079693231077024,-2.2785113555591794
